league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=25|time=2025-08-23T04:10:59
0,25.62,C#,1631629089177,3830297,1314316,jolindien,FR,14585204616953,
0,22.83,C#,1738703265964,5771419,2824008,OccitanieFreelancer,FR,22557072925785,
0,22.67,C#,1596365159220,3050156,839879,Washier,ZA,12972766898492,
0,21.91,C#,1573497737679,2596903,1500515,eulerscheZahl,DE,43135502422075,
0,21.46,C#,1581133826331,2674279,2448295,DM84,US,17585977713159,
0,20.89,C#,1580979406328,2672814,2193464,m2bad4u,UA,15291654041395,
0,19.22,C#,1617368169528,3484537,1378958,Illedan,NO,16222515698472,
0,19.0,C#,1581612006632,2678500,231975,Remoh69,FR,26225610924969,
0,18.87,C#,1626872843772,3760951,4365597,OgawaSano,PT,,
0,18.54,C#,1608646877001,3365653,3751016,Q12,IL,51600040008150,
0,18.35,C#,1581090860798,2674021,3122621,Polutropon,NL,,
0,18.1,C#,1610631132087,3389494,3661882,RuneRask,DK,,
0,17.88,C#,1614887141909,3449849,1425201,JamesPun,ZA,4426071280478,
0,13.3,C#,1582327671238,2684672,3192405,p111,CZ,,
0,11.46,C#,1738600138077,5770226,3563934,ChuckTheNinja,US,50520780935948,
0,10.84,C#,1648267254051,4046637,4255225,ajaiy,IN,124698525377421,
0,10.53,C#,1580994554481,2672964,2069141,tomeko,PL,13370027887052,
0,10.51,C#,1591277343028,3003177,3847210,tchstud20a2803,IE,,
0,10.46,C#,1700581494016,5112298,4033813,TempusFugit,DK,106185803991071,
0,9.95,C#,1607350756762,3344056,2592027,ParticleBeam,ZA,18577946915595,
0,9.71,C#,1631985061314,3834426,2583545,Kewko,GB,69000822247674,
0,7.92,C#,1578757256195,2646950,1987512,FreexXx,FR,39064001712713,
0,-0.66,C#,1628934329023,3791219,4450463,RickJ,DE,72627424588600,
0,-2.22,C#,1587486482936,2828225,523846,Palmipedus,GB,13261819485064,
0,-3.71,C#,1590737526808,2995975,1854639,iDxMeG,FR,11242007512344,
