league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=21|time=2024-04-05T04:08:52
5,33.35,D,1623535496773,3711042,3330621,Trikko,IT,,
5,20.65,D,1605541870661,3224856,3336611,Asynchron,MD,,
5,0.93,D,1596219246023,3048760,3917341,Putnam3145,US,47724260595773,
4,14.47,D,1586409859124,2767207,864305,obotin,RU,,
4,13.86,D,1663269741524,4451328,4412617,mysterious-glowing-figure,US,,
4,13.19,D,1640133920620,3946040,3536774,Daemon512,NL,35690908766024,
4,13.13,D,1672655775799,4665037,5251132,ProHacking,ID,,
4,13.05,D,1676076630765,4736297,460515,ogi,PL,47467182638842,
4,13.04,D,1588090193472,2838698,3608199,Genroh,JP,,
3,15.65,D,1689150152381,5001719,4996395,adimemir,TR,,
3,15.43,D,1686741686359,4970652,5550334,Irymne,FR,,
3,15.41,D,1660234770231,4421283,5019374,ikatsu,GB,,
3,14.07,D,1673235302228,4697675,2413439,Nattvenn,FR,113454006931612,
3,11.66,D,1645023060357,4004378,4744798,vabenil,LV,,
3,10.19,D,1620320666534,3544772,4109727,jarkad,UA,56288047450680,
3,9.86,D,1630598458828,3810112,4035757,IceRise,DE,,
2,15.24,D,1623764632309,3713451,4373790,Eltrion,CA,65522580652081,
2,11.06,D,1571142867325,2571385,3506752,Reavershark,BE,34909201995744,
1,15.2,D,1674509823928,4718566,5305765,JCpenni,US,,
1,3.01,D,1676358199885,4739232,4670931,yodar101,DE,,
1,0.72,D,1614373602757,3443052,4208062,RPG_Entertainment,GB,,
