league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=131|time=2024-12-25T04:10:33
4,19.3,C,1672997819078,4692342,2021126,FPSCUBE,FR,12916810121106,
3,30.04,C,1673207616909,4697273,886483,R4N4R4M4,FR,7943435133357,
3,27.52,C,1674462596136,4717782,4452961,Sheeesh---,MA,85786808330072,
3,26.22,C,1672996365121,4690539,4301550,Sabenson,FR,62816201139096,
3,24.37,C,1672997807970,4692307,4780206,JamesGarrigou,FR,92117886693071,
3,23.04,C,1672997756379,4692159,5118154,ChewyToast,ES,95120545080408,
3,21.1,C,1672996632027,4691178,2605855,logiqub,FR,18528263791679,
3,20.68,C,1699473733547,5100615,5243552,alimouri,MA,97032540908983,
3,20.57,C,1687701638899,4985522,3457031,YurkovAS,RU,33020204289704,
3,19.4,C,1672998044151,4692905,2924895,trictrac,FR,23056996012330,
3,18.94,C,1672996179550,4690092,2718975,mykeich,RU,20521173598023,
3,17.9,C,1672997935894,4692612,4840981,Enael23-jpauline,FR,81765762446388,
3,17.62,C,1672998080356,4693000,4854267,jjane-ta,ES,82309688431525,
3,17.07,C,1672996066151,4689831,5233180,jchamak,ES,95609460136724,
3,16.89,C,1672997927587,4692590,3812659,RiggedBot,FR,82576063401924,
3,16.88,C,1672998337344,4693654,4427186,7AM,FR,117292405458444,
3,15.12,C,1705248226839,5283374,2769370,Cyrus_Parker,FR,24764312190714,
3,14.89,C,1672997779129,4692224,4868970,sethomas,FR,129190422789637,
3,12.11,C,1684741314374,4831508,2147961,korriganBzh,FR,35301689022097,
3,12.02,C,1672998186432,4693222,4857972,Marza-ga,ES,95489405167794,
2,22.24,C,1673543884864,4703241,2954597,tavio,FR,95573540956534,
2,22.2,C,1672996429602,4690689,1783604,Vry,FR,13586498256488,
2,20.82,C,1672998193056,4693245,4039540,vvaucoul,FR,81591687755826,
2,20.48,C,1672998000958,4692778,5217451,pespinos42,ES,96266602893994,
2,20.24,C,1672998191223,4693239,5257246,Tourtecouine,FR,,
2,19.92,C,1672997738930,4692112,4177702,Anavah,FR,105428926723431,
2,17.45,C,1672998174185,4693186,1029663,Skreamly,FR,10310918289639,
2,17.22,C,1672996778451,4691549,5234573,fgalan-r,ES,95312841260310,
2,17.0,C,1672996111285,4689919,5210417,iAntopy,CA,96061126606460,
2,15.87,C,1673787324446,4707342,2169719,KaluTheFrog,FR,14282084879263,
2,15.39,C,1672996293652,4690361,4618651,savethebrain,DE,89875326087871,
2,15.33,C,1672998078824,4692994,4454561,Koroshi-sama,MA,95146002104824,
2,15.26,C,1672998202205,4693282,3417337,hbdaalkna,FR,85829644503706,
2,14.87,C,1672996593895,4691076,1792467,Valliak,FR,124549606049677,
2,14.02,C,1672996012694,4689705,5232540,truncator,KR,95281209761134,
2,13.74,C,1672998156104,4693160,3197936,Kiseli,DE,25391264062559,
2,13.52,C,1672998292520,4693532,3970247,Conidev,FR,116770387859769,
2,12.4,C,1672998375561,4693765,3874898,0perator,FR,95610540961433,
2,12.09,C,1672996240298,4690219,5230446,PlayAndStay,FR,,
2,12.07,C,1672998252890,4693429,4192159,Eldeil,FR,92742221499296,
2,11.26,C,1672996727280,4691410,5234501,vde-prad,ES,95213328064134,
2,11.13,C,1672998096011,4693027,2600846,tom78,FR,103727009391873,
2,9.02,C,1672998425654,4693903,2641712,Scarlatine,SE,19128425061644,
2,8.73,C,1672997980018,4692722,1037683,Grimjack,FR,71885080637759,
2,8.4,C,1672998252200,4693426,4858009,mabdelou,MA,82391281960584,
2,8.16,C,1672998138690,4693127,4876415,Loan.,FR,,
2,7.99,C,1672996364412,4690537,5231899,swashu,IT,95242323162500,
2,7.78,C,1672996149431,4690004,5009369,LeDiabetique,FR,95310062286512,
2,7.14,C,1672996490907,4690837,4873235,Draktur,FR,86097146481209,
2,6.47,C,1676538368409,4741544,5213047,Abhinandan.b,IN,94961549834860,
2,5.97,C,1672996605090,4691105,4845363,Aoropeza,ES,81939147393806,
2,5.35,C,1672996625105,4691160,5262066,yoropeza,ES,95985624994148,
2,5.34,C,1672996517285,4690912,4449509,mhabibi-samohib,MA,95348886995970,
1,17.56,C,1698504511452,5089931,5503459,Daad_froGG,FR,104834481437049,
1,16.84,C,1672997905260,4692540,5212847,42_jaemjeon,KR,,
1,16.18,C,1672996131290,4689969,3699610,RLS,FR,84520483837021,
1,15.21,C,1672996256668,4690267,5235433,falarcon,ES,95267663217041,
1,14.77,C,1672996197355,4690130,4685359,Clumzy,FR,95555780347797,
1,14.56,C,1672996332417,4690474,5132311,jsaavedr,ES,,
1,14.24,C,1672996325311,4690456,4791484,Shenanigans_,FR,80200168250266,
1,14.04,C,1730608651651,5612844,4884487,nchabli,FR,83423842018770,
1,13.92,C,1672996144772,4689997,814308,Cristinel,RO,2517053172523,
1,13.88,C,1672996921318,4691939,5240859,apena-ba,ES,95658664846401,
1,13.38,C,1672998007085,4692799,5215023,Egoboi,FR,94659620633240,
1,13.37,C,1716113594428,5382481,6039371,M00n,FR,131779445603325,
1,13.15,C,1672997884881,4692485,5211303,anboisve,CA,94542860859016,
1,12.32,C,1672998120407,4693078,5021571,Nrgn,FR,94932709073938,
1,11.3,C,1672997862642,4692421,4618794,avila-ca,ES,,
1,11.25,C,1672998165270,4693173,4949935,Axel_GALADRIM,FR,95134840938066,
1,10.88,C,1672997901983,4692529,4603947,Nimpo,FR,82769441497613,
1,10.68,C,1672996598034,4691087,5051432,Daxor00,FR,,
1,10.48,C,1672997814468,4692326,5211338,wdelaros,CA,100222765946590,
1,10.44,C,1672996271736,4690305,5248951,Emily8,AU,,
1,10.11,C,1672996748960,4691482,5224473,Croutonnette,CA,94939660751513,
1,9.93,C,1672996238989,4690214,4290991,anramir2,ES,95206884802611,
1,9.35,C,1672996834744,4691696,5255601,wedge,CH,,
1,9.05,C,1672997916601,4692575,5229820,kjarmoumi,MA,,
1,8.86,C,1672998174309,4693187,5174132,niboukha,MA,,
1,8.85,C,1672998069329,4692969,5025573,Ael-youb,FR,88465965952049,
1,8.81,C,1698500906287,5089891,4742344,Tolkgrim,FR,124779822548848,
1,8.25,C,1672998121519,4693081,4857272,aurele052,FR,,
1,7.73,C,1672998128619,4693105,1094233,Gokal,FR,60185549267835,
1,7.69,C,1685906508860,4945482,5179054,leopard-esperanto,FR,95659969059481,
1,7.49,C,1699951722012,5105976,4347980,ofarissi,MA,,
1,7.26,C,1672996820154,4691658,5237031,Razor_04,FR,95566001446342,
1,6.09,C,1699911860408,5105356,4025582,Davi27,PT,54016863402654,
1,5.97,C,1686336807588,4965000,4975375,Robotte,FR,105598583938503,
1,4.98,C,1699905006880,5105273,5233993,Franklin_Saint,FR,95198041418719,
1,4.91,C,1700320186022,5109669,5174958,kel-baam,MA,,
