league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=61|time=2025-05-23T04:12:56
0,42.81,C++,1709506608982,5331734,3727174,Crazy_Remi,FR,42091389678583,
0,40.73,C++,1734017811698,5647171,3136787,jacek,PL,75369242083208,
0,39.96,C++,1631259531244,3820563,1607522,RoboStac,GB,11333369102997,
0,39.91,C++,1740992632703,5796390,154984,_Royale,FR,17869369984436,
0,38.45,C++,1737723015332,5760715,2522090,MSmits,NL,17784428403916,
0,33.73,C++,1576699646033,2628829,1480501,DaFish,SE,29432508282053,
0,31.66,C++,1567080380909,2477354,2923506,darkhorse64,FR,23496414257567,
0,31.19,C++,1565698211334,2466216,1479930,LeRenard,FR,40384564000700,
0,27.37,C++,1609655733149,3377870,2636370,SupSon,US,18826611875092,
0,25.98,C++,1612713616006,3421567,2058158,RolandKnight,PL,17770878756271,
0,25.87,C++,1571514143512,2576139,3502867,The_Duck,US,34740708743362,
0,25.81,C++,1554911966265,2327328,1673512,Ryoken,LI,,
0,25.81,C++,1627150952782,3764775,3513265,DaNinja,JP,35022107863170,
0,25.78,C++,1608316151241,3360409,4039884,mzbear,FI,52739542369007,
0,25.78,C++,1621190921612,3658183,1436776,BrainSolver,FR,10099178983053,
0,25.78,C++,1554033431188,2317409,1489865,EricSMSO,FR,10005277870281,
0,25.77,C++,1604014019567,3153854,3457031,YurkovAS,RU,143223227299056,
0,25.56,C++,1733870209866,5645757,3569066,derjack,MC,64869146225502,
0,25.5,C++,1554623206682,2323889,2906497,daaskare,FR,117110325467110,
0,25.27,C++,1581069394910,2673728,2944122,JackieChun,FR,23848448014532,
0,25.27,C++,1720054257731,5522037,3647844,rc95401,US,39486169555819,
0,25.23,C++,1562014084190,2434059,735910,Agade,CH,1997542876524,
0,25.13,C++,1555676695288,2335804,1584802,emh,NO,8880348453118,
0,25.11,C++,1622415734487,3694778,155774,dwarfie,FR,17785582865119,
0,24.46,C++,1562442701937,2437452,1854246,Counterbalance,NL,26367790351026,
0,24.28,C++,1589965911013,2983602,1629259,Marchete,ES,61997162908277,
0,24.17,C++,1587915207051,2835579,1523279,morttar,FR,37790502341506,
0,24.02,C++,1741638116407,5802994,1140677,Crog,FR,41060062482552,
0,23.99,C++,1585317428711,2727690,3730459,djcian,US,,
0,23.11,C++,1555606451616,2335250,1457162,JFB,PL,12110108490250,
0,22.8,C++,1619131242485,3513894,3909137,delta_computer,FR,,
0,21.06,C++,1604349739190,3159057,2625876,[IVL],RO,,
0,19.24,C++,1587916142871,2835605,3589558,luhuluhu,FR,,
0,18.59,C++,1553272367666,2308385,820000,ValGrowth,JP,95440985747208,
0,16.92,C++,1630575716202,3809581,4460158,loadedx16,MU,,
0,16.18,C++,1608370784112,3361359,3721214,jrke,IN,68983084061211,
0,15.92,C++,1560111360858,2416958,1418821,input.txt,RU,13393616028136,
0,14.56,C++,1631386612770,3823379,1073247,_NikJ,RS,2509638482149,
0,13.91,C++,1553698324039,2313714,1288527,Snef,FR,20716524973752,
0,13.26,C++,1614531793153,3444941,4210431,Geurkaars01,BE,,
0,13.23,C++,1701698060709,5127784,5173921,TimePicolo,FR,112044685049224,
0,9.83,C++,1722452294609,5545426,5964020,SuperDron,UA,119292983605176,
0,9.64,C++,1621482120616,3677379,354788,Lexer31,FR,60198468830213,
0,9.48,C++,1614988007928,3451499,4210433,Stijndcl,BE,,
0,9.47,C++,1584648587178,2706637,862919,Astrobytes,GB,60413902297900,
0,5.76,C++,1736581355510,5746141,1488729,samrrr,RU,59564382912209,
0,5.0,C++,1742227466022,5809832,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
0,4.99,C++,1558458495933,2378864,2972662,Hoyer,DK,23351637278989,
0,4.9,C++,1647803538351,4039666,3203557,burnpanck,CH,25666559702940,
0,2.4,C++,1580735709149,2668558,493800,OnionMasta,PL,13344302483024,
0,2.32,C++,1582589892907,2687150,2997376,TWW,CA,23351090475094,
0,2.27,C++,1658766296849,4405707,2976356,magmasa,PL,42306142674682,
0,2.22,C++,1692337533812,5032438,2364617,RomainPicot,FR,121006507095295,
0,2.2,C++,1619333412627,3516672,484004,aCat,PL,4210501575817,
0,2.18,C++,1565909398544,2468151,1838289,Dagal,BE,11875122484747,
0,2.18,C++,1591987503440,3011582,1540478,struct,PT,61418101984360,
0,2.09,C++,1614924243390,3450277,3354337,Westicles,CX,79146641399080,
0,2.07,C++,1658600016400,4404124,3344383,Czejoo,PL,,
0,2.04,C++,1712135401374,5355247,256955,cup_of_tea,FR,14752068261565,
0,1.65,C++,1554736184941,2325231,1481544,ZarthaxX,AR,63758603571200,
0,-8.94,C++,1635089435362,3873278,4569481,bearnilu,IN,72204246289181,
