league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=21|time=2024-09-02T04:09:44
5,26.69,C,1547833981028,2223881,1415495,fenrir,FR,13431635833249,
5,25.15,C,1654889598774,4319049,2924895,trictrac,FR,23056996012330,
5,24.17,C,1654953830322,4319854,4584723,babaaurhum,FR,,
5,24.12,C,1553578938849,2311445,2718975,mykeich,RU,20521173598023,
5,22.21,C,1547833960308,2223856,1341520,egaetan,FR,21055353954161,
5,18.56,C,1547833990602,2223892,1898847,faga,AU,41790707860920,
4,25.82,C,1568843362678,2492440,2021126,FPSCUBE,FR,12916810121106,
4,24.72,C,1547673850406,2222274,886483,R4N4R4M4,FR,7943435133357,
4,23.34,C,1547057657449,2215251,1783604,Vry,FR,13586498256488,
4,21.56,C,1547057715924,2215359,1631057,Pask,DE,,
4,20.45,C,1547057673463,2215280,1568785,Chalzy,CA,10551277510615,
4,10.5,C,1706082184196,5296066,973040,papyjo,FR,15696776172839,
3,20.95,C,1546622097783,2210012,1835014,Frits,NL,12086023337829,
3,17.44,C,1559602198317,2410587,3167968,Master_Zain,GB,25059813489079,
3,12.22,C,1546622003255,2209853,1029602,Potemkine,FR,3592202416352,
0,16.08,C,1622743026370,3699699,4277705,kiruax,FR,,
0,15.16,C,1547484297984,2219987,1348621,ZosoLedZep,FR,120816287284221,
0,6.34,C,1716802988425,5389127,6044933,venus_2,IN,122298405272199,
0,2.75,C,1592055486671,3012244,3464590,abbecool,CH,33395363139095,
0,2.56,C,1565449134496,2464179,2713608,LostSymphony,FR,19945860182726,
0,2.47,C,1612896972185,3424018,4183020,komara3272,FR,,
