league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=53|time=2024-12-14T04:10:32
1,17.87,Python3,1627234248829,3765782,4410648,Papappa,FR,66988123625935,
1,17.39,Python3,1627438285464,3769165,1575526,10Casac,US,67839567253203,
1,14.04,Python3,1644160118496,3995279,4423612,ChateauMinable,FR,,
1,11.38,Python3,1644163612055,3995337,4390014,yfe42,ID,68117760980737,
1,10.3,Python3,1698072619185,5085168,1802967,Meruem,FR,31992166318610,
1,6.02,Python3,1644162808549,3995327,836264,RezaSi,IR,67378867720467,
0,20.45,Python3,1615509089300,3459000,2290633,field3,JP,75961127697737,
0,16.78,Python3,1615382409282,3456913,4030968,MBucas,FR,53348220268161,
0,15.55,Python3,1690835432327,5018245,3750985,vexilla72,FR,69788861540753,
0,15.54,Python3,1626776709149,3759335,4242367,BobLeBricoleur82,FR,,
0,15.53,Python3,1627250702505,3766062,2714683,-Oleg-,FI,19951210865649,
0,15.48,Python3,1615729157952,3461982,792813,VilBoub,FR,72010225615995,
0,14.58,Python3,1626878152079,3761088,3219701,mayocho12,FR,25800730919053,
0,14.23,Python3,1627215633339,3765468,1435196,Arthy,DE,,
0,14.18,Python3,1627345784778,3767495,916705,csurfer,US,3718581031697,
0,14.18,Python3,1626789386490,3759661,3141948,philRG,FR,43152009653961,
0,14.01,Python3,1615212626734,3454612,3846244,JLukeSkywalker,US,46282060365828,
0,13.96,Python3,1628847955619,3790335,4452094,masongtxr,VN,68351848802888,
0,13.94,Python3,1626996448128,3762974,4374175,abstractHunter,TG,,
0,13.93,Python3,1627108651650,3764275,4273707,DamianS6,PL,,
0,13.87,Python3,1626790858914,3759706,4407720,GuiOdeSa,BR,67027369675147,
0,13.87,Python3,1626802565212,3759968,2398608,M_C,FR,,
0,13.86,Python3,1627000000415,3763007,3951098,SlurpasGasskagg,SE,49734409889836,
0,13.77,Python3,1666384401052,4503215,3090344,codeing,FR,80683961385937,
0,13.77,Python3,1644778091156,4001576,4368605,Jean_75020,FR,65580084606347,
0,13.76,Python3,1626865428952,3760795,4389838,Avuvos,IL,67132302217239,
0,13.73,Python3,1626867884847,3760840,2012662,Natalka1122,ME,12834079646398,
0,13.69,Python3,1627160267580,3764898,1795623,Ranya00,IQ,,
0,13.6,Python3,1626793713513,3759784,1800997,TheProCode,IN,95629881461770,
0,13.51,Python3,1627119237133,3764342,4319239,-Cile-,FR,63442642187881,
0,13.45,Python3,1681585832106,4798538,1176436,yuricat2,JP,121417623045582,
0,13.45,Python3,1626670617030,3757784,4124065,SoggyBunzz,CA,64028168870226,
0,13.44,Python3,1627422934936,3768927,4413675,Foasde,DE,67148703653824,
0,13.34,Python3,1626858879364,3760632,4390912,Benoit_Belasco,FR,66164966281827,
0,13.34,Python3,1628885073185,3790858,4429840,plg22,FR,,
0,13.3,Python3,1717097491067,5392659,6019143,Pythonically,GB,121196349519592,
0,13.28,Python3,1626798935487,3759915,4182831,Flaaamort,BE,62041060159875,
0,13.27,Python3,1617013477801,3480213,1713174,BigUP,FR,9962854189979,
0,13.25,Python3,1626946529392,3762074,4437904,Hifoly,FR,68169986463392,
0,13.16,Python3,1643216274256,3985116,4183089,PringleOrange,GB,,
0,12.84,Python3,1716412255176,5385302,4430755,clementtoun,FR,,
0,12.84,Python3,1627053686464,3763710,1494694,iminurnamez,US,5224716330426,
0,12.82,Python3,1626802089257,3759956,4426845,xMerlinx,PL,67582283288831,
0,12.75,Python3,1615494850775,3458776,3903473,Konstant,PL,47882887732604,
0,12.03,Python3,1658131359835,4397202,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,11.82,Python3,1626776985914,3759343,4387811,gd85,DE,66390467509297,
0,11.45,Python3,1626973870512,3762601,3169908,Shozy,PL,116523527092316,
0,11.18,Python3,1627151089273,3764778,1610862,JoseSantosL,IT,16925063908861,
0,10.58,Python3,1626791733821,3759736,3561475,pthebaul,FR,36518828980023,
0,5.54,Python3,1674136539722,4713068,2833886,KnutWart,CH,51772324837882,
0,5.36,Python3,1627087739737,3764140,4320981,Testas,PT,128847764035876,
0,-1.41,Python3,1701979483839,5131433,5845703,AI3Games,PL,131260903661938,
0,-7.6,Python3,1627171203478,3765042,2492578,Hackintosh,DE,17486725566552,
