score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=6509|time=2024-11-17T04:10:22
100.0,2532.0,Python3,1592533145724,3756789,Pappu_Kumar_Pashi,IN,42567407770442,
100.0,2532.0,Python3,1592592870610,3807227,GaryAflalo,FR,45755587170620,
100.0,2532.0,Python3,1592862025350,3808031,_proton,US,44172683522650,
100.0,2532.0,Python3,1593199610238,3868172,Desjardins,DE,46161242090337,
100.0,2532.0,Python3,1594176436856,2872886,Andy_F,US,21758607338778,
100.0,2532.0,Python3,1594664746271,3895241,VaRUN,IN,,
100.0,2532.0,Python3,1594802603699,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,2532.0,Python3,1595259464851,3772064,acm,KZ,,
100.0,2532.0,Python3,1595730283910,3902161,Yovchev,GB,46824527748495,
100.0,2532.0,Python3,1596464364355,3866882,crystal_prince,KR,47841867877310,
100.0,2532.0,Python3,1596549534242,3335896,martynas-sm,LT,117495526235652,
100.0,2532.0,Python3,1596582405697,3922928,prod1gy,TR,87693441578973,
100.0,2532.0,Python3,1598363205614,3921345,JFP81,FR,47979082454844,
100.0,2532.0,Python3,1598697410188,3722271,ZloyDrakosha,RU,42626569805540,
100.0,2532.0,Python3,1599407071532,3954682,Fdr-Dost,TN,52620224496130,
100.0,2532.0,Python3,1599905920807,1215408,tle-meur,FR,4526090010842,
100.0,2532.0,Python3,1600610109125,3982480,darynka_xo,KZ,50435603957697,
100.0,2532.0,Python3,1600846570393,3978889,Zhansaya_M,JO,50614301782778,
100.0,2532.0,Python3,1600881163586,3984852,Single,KZ,50558801986580,
100.0,2532.0,Python3,1600923850068,3980441,hhhdhdhdhdhg,KZ,,
100.0,2532.0,Python3,1601012471998,3890012,FaZeGeorgia,GR,46587869936076,
100.0,2532.0,Python3,1601400767756,3978902,moonaliman,KZ,51006162033843,
100.0,2532.0,Python3,1601638627817,2224823,NickyBoyDK,DK,59374129044240,
100.0,2532.0,Python3,1602247257771,1264581,BenjiIsBack,FR,3923029907355,
100.0,2532.0,Python3,1602295614932,3975966,HoussemH,FR,50403921474202,
100.0,2532.0,Python3,1602335698531,4008340,Shawnny,IN,,
100.0,2532.0,Python3,1602492230087,3960362,Asgardinho,CO,49618541030596,
100.0,2532.0,Python3,1603085525000,4018953,zTTK,BH,99798786084209,
100.0,2532.0,Python3,1604375863389,4039794,Codeab,SG,52846966412662,
100.0,2532.0,Python3,1604531014645,2368190,ArtemSpider,BY,,
100.0,2532.0,Python3,1604589978447,1425201,JamesPun,ZA,4426071280478,
100.0,2532.0,Python3,1605013898506,3842278,hem123,NL,53299160555338,
100.0,2532.0,Python3,1605841142827,2063592,Gbaud,FR,44607323321167,
100.0,2532.0,Python3,1606292886215,3947806,Kr4unos,FR,124106522204075,
100.0,2532.0,Python3,1606856292791,3486522,Linze,RU,71621144893048,
100.0,2532.0,Python3,1607017476879,3331745,XeraFiu,FR,64907143198907,
100.0,2532.0,Python3,1607022246949,1627356,Pelker,PL,10190905973584,
100.0,2532.0,Python3,1607350020495,3715831,UQ-LELE,FR,51613323881557,
100.0,2532.0,Python3,1607529496890,1469666,alenic,IT,46060125344133,
100.0,2532.0,Python3,1607530937207,3210655,VincentC,FR,55069500481908,
100.0,2532.0,Python3,1608793641467,3731429,Flapflapfoo,VN,56099648530695,
100.0,2532.0,Python3,1609098962374,4046678,N9798,FR,54248748207130,
100.0,2532.0,Python3,1609171639846,3939557,AlexandraWheeler,US,57616505899576,
100.0,2532.0,Python3,1610285594081,3774808,aragon10,IN,56804942420814,
100.0,2532.0,Python3,1610661713499,4114840,ArDiDEx,BE,,
100.0,2532.0,Python3,1610718603775,2109780,ChaudCoLaTeen,FR,18449914947784,
100.0,2532.0,Python3,1610863954748,3740142,AkshatJ1127,IN,71621844864426,
100.0,2532.0,Python3,1610973535432,4139027,the-mysterious,FR,,
100.0,2532.0,Python3,1611954623121,4165304,,FR,,
100.0,2532.0,Python3,1612138882863,4083906,tonigineer,DE,116683604285288,
100.0,2532.0,Python3,1612797030827,3406987,Radu_Sav,RO,31332302715659,
100.0,2532.0,Python3,1612803105985,4181067,rak01,FR,,
100.0,2532.0,Python3,1614396205586,4173372,0_1337_KD3R,FR,58905441516198,
100.0,2532.0,Python3,1614525620510,4200085,incandenza,ES,59370244555202,
100.0,2532.0,Python3,1615488740666,4155983,o0lit3,US,58386742395102,
100.0,2532.0,Python3,1615677895439,4229163,TokyoSlayer,CH,60269866601338,
100.0,2532.0,Python3,1615833931598,1910916,VivienBillot,FR,53165247393812,
100.0,2532.0,Python3,1616582911522,4049743,POCOT,TN,,
100.0,2532.0,Python3,1616749156244,4056788,fbi8888,FR,,
100.0,2532.0,Python3,1616750093928,3837392,Zald[i]eR,FR,54095685742496,
100.0,2532.0,Python3,1616788500577,2243940,Revenge911,ZA,60190844196823,
100.0,2532.0,Python3,1616949508838,4252992,The_Saver,IN,,
100.0,2532.0,Python3,1617210897445,4251195,Smelty,US,62842162200886,
100.0,2532.0,Python3,1617268525205,3962693,Kamoun,TN,,
100.0,2532.0,Python3,1617654167572,3962659,ShortBaited,DE,59765029086970,
100.0,2532.0,Python3,1618573061819,4274465,Kokahina,NP,65628402558317,
100.0,2532.0,Python3,1618827815744,3425476,SteachTheTurtle,FR,31844922434400,
100.0,2532.0,Python3,1619959495813,3657275,jujurocking,FR,,
100.0,2532.0,Python3,1620289234175,2066683,padobranac,AU,13293593325804,
100.0,2532.0,Python3,1620483726193,1800997,TheProCode,IN,95629881461770,
100.0,2532.0,Python3,1620743474401,3999695,ShaxoLudo,FR,107626168988312,
100.0,2532.0,Python3,1620790878890,3446921,TheOtherAKS,TN,61339184114316,
100.0,2532.0,Python3,1620835380329,4001904,the_red_hat,US,64404708994429,
100.0,2532.0,Python3,1621185302263,1413257,Bavoen,BE,64074025079494,
100.0,2532.0,Python3,1621606531443,4334077,VonDerManzen,GB,118094862007905,
100.0,2532.0,Python3,1621624770342,4334406,camdan.me,US,69890546490225,
100.0,2532.0,Python3,1621658532943,4341317,surajkumar123456789,IN,64363549356694,
100.0,2532.0,Python3,1621968396537,4068054,JackieCheung,HK,,
100.0,2532.0,Python3,1623172841661,4036060,King_Coda,US,63698325635472,
100.0,2532.0,Python3,1623309005671,2715827,SMN947,CO,19974280143297,
100.0,2532.0,Python3,1623499332226,4384104,ivie,PK,65869686572679,
100.0,2532.0,Python3,1624133147346,4392105,NLU,KR,66331402449529,
100.0,2532.0,Python3,1624719191797,4286679,fungi_star,HK,66789048913950,
100.0,2532.0,Python3,1625382824334,3308418,Utkarsh554,IN,26862147184354,
100.0,2532.0,Python3,1625489297490,4191122,ManonCodd,FR,59910320915338,
100.0,2532.0,Python3,1625507893361,4380587,anp,RO,,
100.0,2532.0,Python3,1626085021659,3389474,さおる,TH,120240265175687,
100.0,2532.0,Python3,1626447909763,4425076,Malu38,FR,109614243411488,
100.0,2532.0,Python3,1626645727258,4410918,aroary,US,92090269465555,
100.0,2532.0,Python3,1627575586600,2068632,PedroMMPereira,PT,67852266738441,
100.0,2532.0,Python3,1627730077521,4399052,CodinBoss1234,AE,67663084101138,
100.0,2532.0,Python3,1628038349990,3231370,AhanafAziz,BD,68818626305216,
100.0,2532.0,Python3,1628260628715,4184379,romain.wg,FR,62225442503286,
100.0,2532.0,Python3,1629025849342,3925832,Maxim251,NL,,
100.0,2532.0,Python3,1629271826411,4455122,Razorsixfive,DK,,
100.0,2532.0,Python3,1629281740367,4239399,b18a9n,DE,69147906614519,
100.0,2532.0,Python3,1630706085808,4109750,Tessitamae,US,55931383775060,
100.0,2532.0,Python3,1630762495080,4342166,zynia,FR,88400383343501,
100.0,2532.0,Python3,1632057487984,2937271,Thomas.H,DE,22662286756881,
100.0,2532.0,Python3,1632128908880,4261456,zachmae,FR,65480448221177,
100.0,2532.0,Python3,1632231039122,3042438,Erossi,AU,23744165452197,
100.0,2532.0,Python3,1632502714130,4316320,pcruz,PT,65709927889214,
100.0,2532.0,Python3,1633160463740,4334151,LittleDarkBug,TG,71175908708658,
100.0,2532.0,Python3,1634210774140,4103510,ksaimon,FR,73278462602436,
100.0,2532.0,Python3,1634390749643,4470306,NONstope,CA,69090449693388,
100.0,2532.0,Python3,1634648259954,3045714,David.Moreaux,FR,71821522411543,
100.0,2532.0,Python3,1634649142828,4557451,LikeDuh,FR,,
100.0,2532.0,Python3,1634670794429,3924101,kzntz,FR,68827689420662,
100.0,2532.0,Python3,1634797316889,2537215,TST,RU,20969485688236,
100.0,2532.0,Python3,1634910813926,4557825,OSSFF7,FR,71798544406217,
100.0,2532.0,Python3,1635199628987,3150053,HarveyGW,GB,72334046187376,
100.0,2532.0,Python3,1635767491390,1579042,Hulous,FR,72120208833937,
100.0,2532.0,Python3,1636714817664,1607251,baboulaf,FR,18176849207993,
100.0,2532.0,Python3,1637250048885,1297713,Ryuuk,FR,73855862353373,
100.0,2532.0,Python3,1637355682065,4570289,Killax-D,FR,72232044116823,
100.0,2532.0,Python3,1637496711310,4586341,_Genesis,MA,73499061010347,
100.0,2532.0,Python3,1637519195802,3245233,Flasssh_,CH,72955569323559,
100.0,2532.0,Python3,1637743418285,4596822,Zwii,FI,73274706985121,
100.0,2532.0,Python3,1638054449602,4553650,JRBensa,FR,,
100.0,2532.0,Python3,1638110675825,4576463,Didelabedeli,FR,72531584423078,
100.0,2532.0,Python3,1638357898707,4592681,Urutar,DE,75116249775823,
100.0,2532.0,Python3,1639302723767,4508271,avarage-gguy,US,117450885572071,
100.0,2532.0,Python3,1639570967250,4259892,Brice06,MC,73064666974288,
100.0,2532.0,Python3,1640256732897,4199011,_MarTiaN_,GE,60356707757448,
100.0,2532.0,Python3,1640541782841,2839739,Nabil_Bennai,FR,68149144367801,
100.0,2532.0,Python3,1640674942696,4662433,beiqi,SG,125281981233666,
100.0,2532.0,Python3,1642177181575,4681014,Jrmc5,FR,79156041273232,
100.0,2532.0,Python3,1642343519476,3657944,xyz-1,PL,40019042861680,
100.0,2532.0,Python3,1642581815433,1718802,we3x,RS,33708366432223,
100.0,2532.0,Python3,1642845826388,4134943,vinc-r,FR,57340707535268,
100.0,2532.0,Python3,1643388957939,4453922,kariiii,FR,77846801340778,
100.0,2532.0,Python3,1643785165654,4684374,Teunisv,NL,,
100.0,2532.0,Python3,1643894470917,4616253,Elena.,NL,77983081752704,
100.0,2532.0,Python3,1643930818946,4682351,jordan_codingame,US,79629468759764,
100.0,2532.0,Python3,1643968135616,4723462,Anas_Labzar,MA,78014828953606,
100.0,2532.0,Python3,1644958745509,4715562,Nilesh_Bibhuti,IN,77754624534880,
100.0,2532.0,Python3,1645166973962,4709333,Kupryashin,RU,77515460201388,
100.0,2532.0,Python3,1645916977048,3674750,kBOM_Speed,FR,40212861896189,
100.0,2532.0,Python3,1646126149276,3184049,ghhttt,FR,,
100.0,2532.0,Python3,1646291487576,4767561,Huat_Ah,MY,79548641373537,
100.0,2532.0,Python3,1646641440693,3218093,Maxim-Costa,FR,110131444206918,
100.0,2532.0,Python3,1646641524528,4570459,hdeuzo_,FR,72248168286200,
100.0,2532.0,Python3,1646649791115,4681737,khoumf,FR,,
100.0,2532.0,Python3,1646650324859,4577650,IkosT,FR,,
100.0,2532.0,Python3,1646763135132,4183089,PringleOrange,GB,,
100.0,2532.0,Python3,1647186068951,4612315,Gerritvw,ZA,103136921219034,
100.0,2532.0,Python3,1647463039608,4733685,ugurmk,TR,78449641474332,
100.0,2532.0,Python3,1648206504273,1427341,Kemosabe-TBC,PT,80635503813288,
100.0,2532.0,Python3,1648837393172,4726948,Mince,TR,79732225397843,
100.0,2532.0,Python3,1648999057843,4661927,SatchShred,FR,75978160742943,
100.0,2532.0,Python3,1649076078935,4512635,nick552,RU,71723827741067,
100.0,2532.0,Python3,1649150685530,4158825,ScorpioneOrzion1,NL,,
100.0,2532.0,Python3,1650355888689,4188095,LoicTA,FR,,
100.0,2532.0,Python3,1650429317527,2802293,Karim_4,MA,121890724390356,
100.0,2532.0,Python3,1650468032003,3574858,lolTempest,US,37060160598798,
100.0,2532.0,Python3,1650550404369,4791497,germ5000,FR,80531101497490,
100.0,2532.0,Python3,1651136433785,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,2532.0,Python3,1651334925883,4866848,Need1s2killu,MA,82711844288374,
100.0,2532.0,Python3,1651477497918,4848961,Sasso_Stark,IT,122058285947525,
100.0,2532.0,Python3,1651750233174,4716964,DJFDaemon,MG,77800063634867,
100.0,2532.0,Python3,1651766800901,4380347,JustPoro,FR,68168262230151,
100.0,2532.0,Python3,1652386148825,1387099,goddice,US,83790786150558,
100.0,2532.0,Python3,1652453036022,4890967,Tr0phy,DK,,
100.0,2532.0,Python3,1652773648276,4876387,Aadnn,FR,83045869853395,
100.0,2532.0,Python3,1652971803931,4562862,Scoupn,FR,75144301843254,
100.0,2532.0,Python3,1652976688915,3187543,JustATree,GB,25297892462623,
100.0,2532.0,Python3,1652985317756,4106617,Papouze,FR,75150466990049,
100.0,2532.0,Python3,1653083677573,4620553,TKirishima,FR,107809725450081,
100.0,2532.0,Python3,1653317706908,4484483,loleur361,FR,69568647805745,
100.0,2532.0,Python3,1653415888731,4419628,.fill.,DE,120617106839502,
100.0,2532.0,Python3,1653944201577,4706980,ToTo125oc,FR,77402344312914,
100.0,2532.0,Python3,1654585999491,4933675,hotbrainy,SG,,
100.0,2532.0,Python3,1655410328117,3422956,Martichou,BE,31962022197068,
100.0,2532.0,Python3,1655798763557,4259591,yedi,IT,85062726107842,
100.0,2532.0,Python3,1657014082476,2039083,pro-hackerdon,NG,13025101782655,
100.0,2532.0,Python3,1657533196592,4980809,Gancubes,FR,86769143571228,
100.0,2532.0,Python3,1657577164114,4759510,Darleanow,FR,79782263306586,
100.0,2532.0,Python3,1657620929111,4047402,kuraima,FR,63474107021209,
100.0,2532.0,Python3,1657665490573,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,2532.0,Python3,1657716435162,4915479,Tix81,IT,86191365426171,
100.0,2532.0,Python3,1657817674003,4122723,Hydrazer,PW,62269304810770,
100.0,2532.0,Python3,1658191131167,4377989,khanglovesIT,VN,85302064453435,
100.0,2532.0,Python3,1658337765167,3864392,TGhaMGS,MG,125703561306495,
100.0,2532.0,Python3,1658802346089,3514820,Inferno_dragon,VN,84043629502391,
100.0,2532.0,Python3,1659121276230,5011428,mokouchaoui,DE,,
100.0,2532.0,Python3,1659122045860,4854950,mokoucha,DE,,
100.0,2532.0,Python3,1660926596840,4111868,DorianVOYDIE,FR,95305664215500,
100.0,2532.0,Python3,1662024415217,4643655,Tallm74,FR,74812105430828,
100.0,2532.0,Python3,1662219892591,4061637,Sinonai,MA,53865422866854,
100.0,2532.0,Python3,1663051287414,5076039,,IN,,
100.0,2532.0,Python3,1663602750534,5074528,Otepskie,PH,89951105080553,
100.0,2532.0,Python3,1664611600002,4772132,Anonyme13,FR,,
100.0,2532.0,Python3,1664714398657,4569055,Denil,FR,91218949664019,
100.0,2532.0,Python3,1665192860964,5112539,soyouthinkyoucancode,GR,,
100.0,2532.0,Python3,1666343378330,3788500,amiiiir,DZ,74837900754241,
100.0,2532.0,Python3,1666526626572,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,2532.0,Python3,1666964696196,3138357,QzL,FR,24760409517282,
100.0,2532.0,Python3,1666976629357,5062387,Tenclea,FR,106873645042836,
100.0,2532.0,Python3,1667397975447,4639248,Sabberkopp,DE,87474706281974,
100.0,2532.0,Python3,1668063061718,5094838,Idham21,ID,,
100.0,2532.0,Python3,1668339937337,5174619,Datascientist07,BD,98182745616126,
100.0,2532.0,Python3,1668366362985,5112607,Aymen1993,TN,,
100.0,2532.0,Python3,1668678431273,5110496,Biotix,FR,93352526554721,
100.0,2532.0,Python3,1669649231976,4906197,LoutreAimable,FR,86070164852052,
100.0,2532.0,Python3,1669651332068,4931699,Hrenard,FR,85387588870640,
100.0,2532.0,Python3,1670356667179,3750700,VulpesCorsac,RU,42453281242210,
100.0,2532.0,Python3,1670926674387,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,2532.0,Python3,1671178341525,4781063,Nicholi,US,123790067589205,
100.0,2532.0,Python3,1671451252480,5066309,SIR-EBI,AT,106824366128074,
100.0,2532.0,Python3,1671543184472,5211248,Cerapoda,FR,95043308217442,
100.0,2532.0,Python3,1671729211026,4422452,Badre2dine,FR,95888948269434,
100.0,2532.0,Python3,1672320198875,4808242,Coonors26,MG,96097422378748,
100.0,2532.0,Python3,1672351437580,5140378,presidentaz,AZ,96695988754078,
100.0,2532.0,Python3,1672364596279,5212231,Fresti,FR,95242223083095,
100.0,2532.0,Python3,1672447571589,5263747,CapWF,FR,100266369644646,
100.0,2532.0,Python3,1672467045559,813507,Sunsky,FR,16551392909690,
100.0,2532.0,Python3,1672678512463,2468298,Ltchr,FR,17184621743196,
100.0,2532.0,Python3,1673019254072,4518898,uss4ma.0,MA,96273243625993,
100.0,2532.0,Python3,1673023028708,5277095,Alaeddine_Brahem,FR,,
100.0,2532.0,Python3,1673863339362,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,2532.0,Python3,1673962862249,4172463,Golyator,DE,103485123545905,
100.0,2532.0,Python3,1673963058726,4904327,shwe6,IN,,
100.0,2532.0,Python3,1674036084646,4527804,JOUTIN,FR,96636360972176,
100.0,2532.0,Python3,1674112020063,4826689,flookkrup,TH,82883001828475,
100.0,2532.0,Python3,1674128072221,5070166,Franek._.,PL,90884748498997,
100.0,2532.0,Python3,1674133872215,5294182,GuillaumeDupuy,FR,96994126530541,
100.0,2532.0,Python3,1674135304835,5195449,ravikr,IN,,
100.0,2532.0,Python3,1674248260932,5219322,Tankettekek,FR,97291968165705,
100.0,2532.0,Python3,1674434972667,5298907,TonyCHabib,FR,,
100.0,2532.0,Python3,1675277028931,5212988,ojoshi,IN,,
100.0,2532.0,Python3,1675426042623,5323975,khalil91,TN,,
100.0,2532.0,Python3,1675906454604,2557504,tacodog40k,US,,
100.0,2532.0,Python3,1676024963328,5330424,Josh0,FR,,
100.0,2532.0,Python3,1676031906973,5242718,Mark.Z,TJ,97789281331593,
100.0,2532.0,Python3,1676281135993,5238885,H4ssan191,SA,,
100.0,2532.0,Python3,1676633057120,5270499,abdeeels,MA,108245884681404,
100.0,2532.0,Python3,1676762959574,5135299,Antsurf,FR,94127108637688,
100.0,2532.0,Python3,1676819355932,5316432,El_trombone,FR,,
100.0,2532.0,Python3,1676968926277,4052911,PaRsIvAl_,FR,65303226291345,
100.0,2532.0,Python3,1676969490936,3596435,Dry34,FR,38029287763240,
100.0,2532.0,Python3,1676973327402,5296960,Alex_BC,FR,97137782618309,
100.0,2532.0,Python3,1676974813214,3310810,CustomEntity,FR,60999021608311,
100.0,2532.0,Python3,1676976255287,5143385,Azeras007,FR,,
100.0,2532.0,Python3,1677006517948,4415621,Fishro,US,98749120548337,
100.0,2532.0,Python3,1677247920465,5358239,,PL,,
100.0,2532.0,Python3,1677889341735,4769707,NicolasCDT,FR,79709123550927,
100.0,2532.0,Python3,1678453913313,5383711,,FR,,
100.0,2532.0,Python3,1678718254662,899593,infomaniax,RO,79115444165839,
100.0,2532.0,Python3,1678720446271,5381682,secret_pommes1337,DE,100384840798305,
100.0,2532.0,Python3,1679075649001,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,2532.0,Python3,1679331522479,5402561,agaboy,BR,,
100.0,2532.0,Python3,1679431917781,5389960,neohr71,BD,100454548705544,
100.0,2532.0,Python3,1679488985212,5346722,2280909,RU,,
100.0,2532.0,Python3,1679536997136,5275011,MarcelASRG,DE,118752020220431,
100.0,2532.0,Python3,1679701350080,5317121,frl44,FR,100011367604464,
100.0,2532.0,Python3,1679935996955,2166104,LokiaAconit,FR,100515707097461,
100.0,2532.0,Python3,1679961878225,5405857,CodyJisll,DE,116677583787597,
100.0,2532.0,Python3,1680253898488,5365556,kanelugodeu,FR,,
100.0,2532.0,Python3,1680610308264,5042796,Leogendra,FR,89010260595194,
100.0,2532.0,Python3,1680922639932,4731398,_TURING_,FR,102342327357523,
100.0,2532.0,Python3,1681727224481,5423514,Darkness-Bright,CA,102062186765045,
100.0,2532.0,Python3,1681768319081,5320823,sppvv,BE,101929163754283,
100.0,2532.0,Python3,1681843091257,1637190,Pims2027,FR,101105520279075,
100.0,2532.0,Python3,1682146585377,3646346,Pingwi85,FR,39451600730667,
100.0,2532.0,Python3,1682317105956,5449860,asnxd,DK,103178080823100,
100.0,2532.0,Python3,1682580971833,5450541,Simonsays,FR,128248461791748,
100.0,2532.0,Python3,1683203650010,5353285,shreya_08,US,,
100.0,2532.0,Python3,1683245818642,5380808,AurelieM,US,100117541879151,
100.0,2532.0,Python3,1683626463218,1962401,Mackhdo,FR,12277941885963,
100.0,2532.0,Python3,1683673441171,4862037,jferrer-,ES,83439783206374,
100.0,2532.0,Python3,1684269697989,5196730,pqul,FR,105366649791363,
100.0,2532.0,Python3,1685309378396,3710624,FRHT,DZ,107030520292228,
100.0,2532.0,Python3,1685378754041,4895233,RIFOU,FR,105364685847069,
100.0,2532.0,Python3,1685540827630,4390977,mrq0340a,FR,105579260198482,
100.0,2532.0,Python3,1686120573340,5131313,Pell66,FR,104245167991982,
100.0,2532.0,Python3,1687608017844,4438505,Eric_[EGU],FR,114044329618574,
100.0,2532.0,Python3,1687788578241,5248214,jojokes,FR,,
100.0,2532.0,Python3,1688400516826,5583335,Luca_Magrini,IT,107488004727801,
100.0,2532.0,Python3,1688507020270,4943050,CeSium,FR,85465829900507,
100.0,2532.0,Python3,1688562737710,3998980,bamax,FR,55292626245560,
100.0,2532.0,Python3,1689877349757,934331,TruskawkaTosia,PL,,
100.0,2532.0,Python3,1690316259118,3665606,UndersunIO,FR,111583289780781,
100.0,2532.0,Python3,1690381316171,5620808,Towoga68,FR,120421422658227,
100.0,2532.0,Python3,1692204400934,4659054,TobakElod,HU,,
100.0,2532.0,Python3,1692476026840,3661283,Sellena,FR,64237448115404,
100.0,2532.0,Python3,1692552771012,5661845,minhperry,DE,,
100.0,2532.0,Python3,1692913743530,4605552,JuanGuevara,CO,100420362269478,
100.0,2532.0,Python3,1693502092240,5080610,BeatKita,FR,,
100.0,2532.0,Python3,1693855809758,5330060,AfaafaBe,MG,98220168025227,
100.0,2532.0,Python3,1694092393358,5308793,Synochrina,PH,97469021068700,
100.0,2532.0,Python3,1694624340200,4265098,desizlakrim,TN,75948346528727,
100.0,2532.0,Python3,1695127806804,4737927,chouchaney,FR,120956884361313,
100.0,2532.0,Python3,1695476025737,5724297,LuxWoxs,KZ,,
100.0,2532.0,Python3,1696425082477,5708229,Melvyn_Btl,FR,111879068795792,
100.0,2532.0,Python3,1697721140476,4156936,Antonin Do Souto,FR,85445300366638,
100.0,2532.0,Python3,1698066617765,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,2532.0,Python3,1698750725132,4655985,Lil_marinou,FR,76410022132326,
100.0,2532.0,Python3,1698932699683,2892501,JakubMaras,PL,,
100.0,2532.0,Python3,1699811483195,5632646,BlackEagle542,US,109464340110236,
100.0,2532.0,Python3,1700228053589,5386571,thelamedev,IN,114645701651176,
100.0,2532.0,Python3,1700736851025,5808838,667ekipafond,FR,114598421870028,
100.0,2532.0,Python3,1702225237217,3460179,Jason_4,CH,49395640831454,
100.0,2532.0,Python3,1703082990763,4358474,matteo.lupica,CH,116728587188179,
100.0,2532.0,Python3,1703528697383,5807573,Stephen Kondaveti,US,120619186703150,
100.0,2532.0,Python3,1703680252722,5886846,Code-bro,VN,,
100.0,2532.0,Python3,1704050061555,4564296,MirabileFuturum,DE,114994920383123,
100.0,2532.0,Python3,1704310749768,5897201,alexkm_01,US,,
100.0,2532.0,Python3,1704660794849,5906549,Vacc19,ID,,
100.0,2532.0,Python3,1704663691818,4940293,LukasMillerCH,CH,125403160482709,
100.0,2532.0,Python3,1704694383477,1765851,abnew123,US,10184617600985,
100.0,2532.0,Python3,1704719073453,5885791,renoyu,JP,117012888933231,
100.0,2532.0,Python3,1704720796460,3356703,MickaelB,FR,29137961413528,
100.0,2532.0,Python3,1704903121341,5626949,headphone!,TH,121074901565515,
100.0,2532.0,Python3,1705191589500,3497405,Maijj,FR,,
100.0,2532.0,Python3,1705390910190,5837971,ninja1964,FR,115432405387562,
100.0,2532.0,Python3,1706019215454,4535411,NXML,FR,86420581356407,
100.0,2532.0,Python3,1707433819823,5952956,VICDE,FR,118932962578087,
100.0,2532.0,Python3,1707589865967,5359081,Noobkins,PL,104921161843304,
100.0,2532.0,Python3,1707623775961,5881316,a7aQC,MA,129618681671257,
100.0,2532.0,Python3,1708855746885,5939710,Potxoki,ES,118826980110390,
100.0,2532.0,Python3,1709491331318,5950689,swxtikzz,FR,120294408338875,
100.0,2532.0,Python3,1709638615355,5966021,noCode,DE,,
100.0,2532.0,Python3,1710816294799,4919782,Vairn,AU,84667081409693,
100.0,2532.0,Python3,1711381170791,5303182,Lothereus,FR,113259907021032,
100.0,2532.0,Python3,1711726984345,6031322,Clev_2,FR,,
100.0,2532.0,Python3,1711733536719,6028273,Raxmatov,UZ,121508946813496,
100.0,2532.0,Python3,1711745949666,3733521,tolliug,FR,105651984493636,
100.0,2532.0,Python3,1713025273619,5573671,LeMasSon,FR,107252527944826,
100.0,2532.0,Python3,1713550828934,6021851,Booyakasha_2,VN,,
100.0,2532.0,Python3,1713700550686,5463426,Terry.D,FR,103882283439492,
100.0,2532.0,Python3,1713896193170,5689713,MrMart,AT,,
100.0,2532.0,Python3,1713902678043,2217084,ChickenJoe,PL,122697447079257,
100.0,2532.0,Python3,1714315037325,5175636,German1212,DE,121659926794546,
100.0,2532.0,Python3,1714385618205,6063518,Az9_2,VN,123628927260310,
100.0,2532.0,Python3,1716277334079,5715462,nathanael_stern,FR,,
100.0,2532.0,Python3,1716297743388,3774856,_O-MEGA,RO,52678207939005,
100.0,2532.0,Python3,1716339596672,2772292,Bezukh,RU,54307689925450,
100.0,2532.0,Python3,1716737970153,6094718,gggg951,TN,,
100.0,2532.0,Python3,1716810264664,5201498,AloePacci,ES,94208001436941,
100.0,2532.0,Python3,1717062958388,5375564,PaulNord,FR,124075167474388,
100.0,2532.0,Python3,1717241014980,6110835,athena360,FR,,
100.0,2532.0,Python3,1717279989163,4311709,dependenthodor,MA,106257362763827,
100.0,2532.0,Python3,1717620017661,6109765,Shave7777,OM,124507201437285,
100.0,2532.0,Python3,1718026166535,6032390,Xapelize,MY,127748187592863,
100.0,2532.0,Python3,1718195813837,6120830,DarkPhoenix-04,IN,,
100.0,2532.0,Python3,1718795735462,6137501,Leo17,FR,125493068664132,
100.0,2532.0,Python3,1719076673400,4973148,this_klai,US,,
100.0,2532.0,Python3,1719349711032,6142348,cloxy,RO,125742645271623,
100.0,2532.0,Python3,1719726150747,4269950,ZERIH08,IN,61713567395188,
100.0,2532.0,Python3,1721543716913,4424239,Broccoli14,US,68451044559194,
100.0,2532.0,Python3,1721588120077,5554939,Y4sn,FR,111653969465642,
100.0,2532.0,Python3,1721847400021,6132028,NicknamedTwice,GB,127813288492906,
100.0,2532.0,Python3,1721859311770,6165945,Jihkro,US,126381624283432,
100.0,2532.0,Python3,1722010377522,3731003,elsinnombre2d2,ES,41940089154876,
100.0,2532.0,Python3,1722112798842,5620813,franca1s,BE,127415582656746,
100.0,2532.0,Python3,1722287653435,3470270,Tabaxi3K,US,,
100.0,2532.0,Python3,1723458727262,2541252,Tigen,FR,96309601713550,
100.0,2532.0,Python3,1723776045743,5980133,Tonyankhanh,VN,127089828362032,
100.0,2532.0,Python3,1724432354745,4245657,Gui[gui]29,FR,60711087204921,
100.0,2532.0,Python3,1724657944164,6185254,QNhat,VN,129055004425694,
